"..Data.clean_EMG_data_for_gestures.master.01.01_gesture_5_1_2_clean.txt.Comp.1" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_5_1_2_clean.txt.Comp.2" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_5_1_2_clean.txt.Comp.3" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_5_1_2_clean.txt.Comp.4" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_5_1_2_clean.txt.Comp.5" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_5_1_2_clean.txt.Comp.6" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_5_1_2_clean.txt.Comp.7" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_5_1_2_clean.txt.Comp.8"
"6569" 0.501807201098894 -0.803433046544591 1.17460633352729 -0.261853756834259 -0.296812890293886 0.158967050220135 0.113019052955998 -0.171626878513733
"6579" 0.503648107266254 -0.805374822759965 1.1752286392831 -0.264239081128811 -0.295566672972162 0.160699408757922 0.111892734032467 -0.168204951538616
"6589" 0.505489013433616 -0.80731659897534 1.1758509450389 -0.266624405423371 -0.294320455650438 0.162431767295711 0.110766415108933 -0.16478302456349
"6599" 0.507329919600974 -0.80925837519071 1.17647325079471 -0.269009729717928 -0.293074238328714 0.164164125833497 0.109640096185403 -0.16136109758837
"6609" 0.509170825768339 -0.811200151406088 1.17709555655052 -0.271395054012482 -0.291828021006988 0.165896484371286 0.108513777261867 -0.157939170613248
"66113" 0.511011731935697 -0.813141927621459 1.17771786230632 -0.27378037830704 -0.290581803685265 0.167628842909073 0.107387458338337 -0.154517243638127
"66211" 0.512852638103054 -0.815083703836829 1.17834016806213 -0.276165702601597 -0.289335586363542 0.169361201446859 0.106261139414807 -0.151095316663006
"6639" 0.514693544270419 -0.817025480052207 1.17896247381793 -0.278551026896152 -0.288089369041815 0.171093559984649 0.105134820491271 -0.147673389687885
"6649" 0.516534450437777 -0.818967256267578 1.17958477957374 -0.280936351190709 -0.286843151720092 0.172825918522436 0.104008501567742 -0.144251462712764
"6659" 0.518375356605139 -0.820909032482952 1.18020708532955 -0.283321675485268 -0.285596934398368 0.174558277060224 0.102882182644207 -0.140829535737638
"6669" 0.520216262772499 -0.822850808698327 1.18082939108535 -0.285706999779822 -0.284350717076642 0.176290635598012 0.101755863720676 -0.137407608762522
"6679" 0.522057168939858 -0.824792584913696 1.18145169684116 -0.288092324074379 -0.28310449975492 0.178022994135798 0.100629544797146 -0.133985681787401
"6689" 0.523898075107222 -0.826734361129075 1.18207400259696 -0.290477648368933 -0.281858282433193 0.179755352673588 0.0995032258736109 -0.130563754812279
"6699" 0.524738606194127 -0.828471373862414 1.18218659060235 -0.292013397044205 -0.28101322498588 0.181069563130533 0.0989141607809087 -0.127911826428383
"6709" 0.517362599090302 -0.82469067282957 1.17471896801248 -0.289194343492245 -0.278983127390353 0.180601988531222 0.0999428278411988 -0.129870755977417
"67113" 0.517331940109516 -0.822938508092637 1.17403840250108 -0.290066562913634 -0.280323109734763 0.178412024088105 0.0999698176288817 -0.127530163400783
"67211" 0.517301281128738 -0.821186343355712 1.17335783698969 -0.290938782335019 -0.28166309207917 0.176222059644991 0.0999968074165602 -0.125189570824147
"6739" 0.517270622147952 -0.81943417861878 1.17267727147829 -0.291811001756407 -0.28300307442358 0.174032095201873 0.100023797204244 -0.122848978247513
"6749" 0.517239963167167 -0.817682013881847 1.17199670596689 -0.292683221177797 -0.28434305676799 0.171842130758756 0.100050786991926 -0.120508385670878
"6759" 0.520638098626085 -0.816692038866859 1.17317716393579 -0.296713391404339 -0.287616738329341 0.170147158667769 0.101975030610413 -0.119976916911852
"6769" 0.525808287108968 -0.817357880598307 1.17474112990985 -0.29929958157728 -0.290194461603428 0.169299385056801 0.10402689862221 -0.121049033616931
"6779" 0.525671945885667 -0.818011195450489 1.16892129363095 -0.29970148802241 -0.287449387691959 0.169771634931451 0.102889786283896 -0.117680776922534
"6789" 0.525535604662364 -0.818664510302668 1.16310145735205 -0.300103394467546 -0.284704313780492 0.1702438848061 0.101752673945581 -0.114312520228136
"6799" 0.525399263439061 -0.819317825154845 1.15728162107315 -0.300505300912681 -0.281959239869024 0.170716134680749 0.100615561607267 -0.110944263533736
"6809" 0.525262922215757 -0.819971140007023 1.15146178479426 -0.300907207357815 -0.279214165957557 0.171188384555397 0.0994784492689522 -0.107576006839336
"68113" 0.525126580992457 -0.820624454859204 1.14564194851536 -0.301309113802945 -0.276469092046087 0.171660634430049 0.0983413369306368 -0.104207750144941
"68211" 0.524990239769152 -0.821277769711383 1.13982211223646 -0.30171102024808 -0.27372401813462 0.172132884304699 0.0972042245923226 -0.10083949345054
"6839" 0.52485389854585 -0.821931084563561 1.13400227595756 -0.302112926693216 -0.270978944223153 0.172605134179347 0.0960671122540093 -0.097471236756141
"6849" 0.520751256530953 -0.821113926916321 1.12812365477761 -0.298405668135817 -0.266413267141822 0.172672678632024 0.0923090042307715 -0.093562379162723
"6859" 0.516648614516058 -0.820296769269084 1.12224503359765 -0.294698409578426 -0.26184759006049 0.172740223084701 0.0885508962075329 -0.089653521569295
"6869" 0.512545972501159 -0.819479611621841 1.1163664124177 -0.290991151021032 -0.257281912979162 0.172807767537377 0.0847927881842979 -0.0857446639758722
"6879" 0.508443330486267 -0.818662453974606 1.11048779123774 -0.287283892463636 -0.25271623589783 0.172875311990054 0.0810346801610583 -0.0818358063824486
"6889" 0.504340688471366 -0.817845296327363 1.10460917005778 -0.283576633906243 -0.2481505588165 0.17294285644273 0.0772765721378215 -0.0779269487890262
"6899" 0.500238046456474 -0.817028138680128 1.09873054887783 -0.279869375348847 -0.243584881735168 0.173010400895408 0.0735184641145819 -0.0740180911956025
"6909" 0.496135404441576 -0.816210981032886 1.09285192769787 -0.276162116791454 -0.23901920465384 0.173077945348083 0.0697603560913458 -0.0701092336021804
"69113" 0.49203276242668 -0.815393823385647 1.08697330651792 -0.272454858234063 -0.234453527572508 0.17314548980076 0.066002248068108 -0.0662003760087523
"69211" 0.487930120411783 -0.814576665738408 1.08109468533796 -0.268747599676664 -0.229887850491177 0.173213034253438 0.0622441400448706 -0.0622915184153337
"6939" 0.483827478396887 -0.81375950809117 1.07521606415801 -0.265040341119273 -0.225322173409846 0.173280578706115 0.058486032021632 -0.0583826608219057
"6949" 0.479724836381991 -0.812942350443931 1.06933744297805 -0.261333082561875 -0.220756496328516 0.173348123158791 0.0547279239983954 -0.054473803228488
"6959" 0.475622194367096 -0.812125192796692 1.0634588217981 -0.257625824004484 -0.216190819247186 0.173415667611468 0.0509698159751553 -0.0505649456350604
"6969" 0.4715195523522 -0.811308035149453 1.05758020061814 -0.253918565447087 -0.211625142165854 0.173483212064146 0.0472117079519207 -0.0466560880416424
"6979" 0.467416910337304 -0.810490877502214 1.05170157943819 -0.250211306889694 -0.207059465084524 0.173550756516823 0.0434535999286804 -0.0427472304482133
"6989" 0.467522051689174 -0.808749456313734 1.05288114042951 -0.248686060432136 -0.208332334096326 0.171947937567785 0.0435024036309563 -0.0441257838406272
"6999" 0.463193823357876 -0.806396669855778 1.04782791910969 -0.243080519639203 -0.204441351333584 0.171033570462467 0.0398003389260248 -0.0421138533653092
"7009" 0.458865595026583 -0.804043883397825 1.04277469778987 -0.23747497884627 -0.200550368570837 0.170119203357151 0.0360982742210893 -0.0401019228899844
"70113" 0.454537366695291 -0.801691096939876 1.03772147647006 -0.231869438053333 -0.196659385808091 0.169204836251836 0.032396209516153 -0.038089992414665
"70211" 0.450209138363993 -0.79933831048192 1.03266825515023 -0.226263897260399 -0.192768403045348 0.168290469146519 0.028694144811222 -0.0360780619393468
"7039" 0.445880910032699 -0.796985524023968 1.02761503383041 -0.220658356467466 -0.188877420282602 0.167376102041202 0.0249920801062855 -0.0340661314640227
"7049" 0.441552681701402 -0.79463273756601 1.02256181251059 -0.215052815674532 -0.18498643751986 0.166461734935884 0.0212900154013539 -0.0320542009887042
"7059" 0.43722445337011 -0.792279951108062 1.01750859119078 -0.209447274881595 -0.181095454757113 0.16554736783057 0.0175879506964183 -0.030042270513385
"7069" 0.432896225038812 -0.789927164650105 1.01245536987095 -0.203841734088659 -0.17720447199437 0.164633000725252 0.013885885991486 -0.0280303400380654
"7079" 0.441734142671426 -0.795065236896116 1.02080407842488 -0.208220717605763 -0.180060768693953 0.165600504116891 0.0140399273726759 -0.0267576329815529
"7089" 0.450572060304043 -0.800203309142131 1.0291527869788 -0.212599701122862 -0.182917065393534 0.166568007508534 0.0141939687538652 -0.0254849259250443
"7099" 0.459409977936662 -0.805341381388145 1.03750149553272 -0.216978684639961 -0.185773362093116 0.167535510900175 0.0143480101350541 -0.0242122188685363
"71013" 0.468247895569272 -0.810479453634152 1.04585020408664 -0.221357668157063 -0.188629658792701 0.168503014291813 0.0145020515162478 -0.0229395118120289
"71113" 0.477085813201888 -0.815617525880168 1.05419891264056 -0.225736651674162 -0.191485955492283 0.169470517683456 0.0146560928974371 -0.0216668047555202
"71212" 0.485923730834507 -0.820755598126182 1.06254762119448 -0.23011563519126 -0.194342252191864 0.170438021075096 0.0148101342786269 -0.0203940976990116
"71310" 0.494761648467117 -0.825893670372189 1.0708963297484 -0.234494618708362 -0.19719854889145 0.171405524466735 0.0149641756598202 -0.0191213906425045
"71410" 0.503599566099735 -0.831031742618203 1.07924503830232 -0.238873602225461 -0.200054845591032 0.172373027858376 0.0151182170410084 -0.0178486835859963
"7159" 0.512437483732349 -0.836169814864214 1.08759374685624 -0.243252585742564 -0.202911142290615 0.173340531250016 0.0152722584221992 -0.0165759765294831
"7169" 0.521275401364966 -0.841307887110229 1.09594245541016 -0.247631569259664 -0.205767438990197 0.174308034641659 0.0154262998033886 -0.0153032694729747
"7179" 0.53011331899758 -0.846445959356241 1.10429116396408 -0.25201055277676 -0.20862373568978 0.175275538033297 0.0155803411845812 -0.0140305624164719
"7189" 0.538951236630194 -0.851584031602251 1.112639872518 -0.256389536293864 -0.211480032389364 0.176243041424938 0.0157343825657716 -0.0127578553599586
"7199" 0.547789154262811 -0.856722103848266 1.12098858107193 -0.260768519810963 -0.214336329088946 0.177210544816581 0.0158884239469608 -0.0114851483034502
"7209" 0.556627071895425 -0.861860176094276 1.12933728962585 -0.26514750332806 -0.217192625788528 0.178178048208219 0.0160424653281539 -0.0102124412469476
"72113" 0.57022845310791 -0.868630483315103 1.1435337080391 -0.272971011880604 -0.223596618857497 0.179325487876001 0.0182945837069243 -0.0106702172954347
"72211" 0.561986714613067 -0.867713123380637 1.13532390244049 -0.268822888400631 -0.218209559892778 0.180369638356435 0.0155582080485946 -0.00666859074748212
"7239" 0.55374497611822 -0.866795763446166 1.12711409684188 -0.264674764920656 -0.212822500928063 0.181413788836867 0.0128218323902699 -0.00266696419953539
"7249" 0.547870797667057 -0.867977629739924 1.12127521676081 -0.262347466081125 -0.207420767915587 0.183543572575087 0.00976687188665692 0.00220750646872377
"7259" 0.541996619215894 -0.869159496033686 1.11543633667974 -0.26002016724159 -0.202019034903105 0.185673356313308 0.00671191138304288 0.00708197713697925
"7269" 0.536122440764729 -0.870341362327445 1.10959745659866 -0.25769286840206 -0.196617301890627 0.187803140051528 0.00365695087943091 0.0119564478052386
"7279" 0.530248262313565 -0.871523228621204 1.10375857651759 -0.255365569562529 -0.19121556887815 0.189932923789748 0.00060199037581822 0.0168309184734979
"7289" 0.5243740838624 -0.872705094914962 1.09791969643652 -0.253038270722999 -0.18581383586567 0.192062707527967 -0.00245297012779522 0.0217053891417576
"7299" 0.518499905411235 -0.873886961208721 1.09208081635544 -0.250710971883469 -0.180412102853192 0.194192491266188 -0.00550793063140737 0.0265798598100172
"7309" 0.512625726960071 -0.87506882750248 1.08624193627437 -0.248383673043938 -0.175010369840715 0.196322275004407 -0.0085628911350199 0.0314543304782764
"73113" 0.506751548508906 -0.876250693796238 1.08040305619329 -0.246056374204407 -0.169608636828236 0.198452058742626 -0.0116178516386331 0.0363288011465368
"73211" 0.500877370057743 -0.877432560089996 1.07456417611222 -0.243729075364876 -0.164206903815759 0.200581842480846 -0.0146728121422461 0.0412032718147959
"7339" 0.50096702480589 -0.876183315466113 1.07584720132594 -0.246498400124001 -0.166837074019171 0.199535300507253 -0.0124506753078473 0.0412754104236925
"7349" 0.498097376697092 -0.872673998854945 1.07511636233026 -0.248234259487971 -0.169214868771162 0.19784214672868 -0.010058024528537 0.0403690932740318
"7359" 0.495227728588298 -0.869164682243781 1.07438552333457 -0.249970118851937 -0.171592663523151 0.196148992950108 -0.00766537374922652 0.0394627761243667
"7369" 0.492358080479501 -0.865655365632613 1.07365468433889 -0.251705978215906 -0.173970458275143 0.194455839171535 -0.0052727229699157 0.0385564589747062
"7379" 0.489488432370704 -0.862146049021446 1.07292384534321 -0.253441837579876 -0.176348253027134 0.192762685392962 -0.00288007219060506 0.0376501418250456
"7389" 0.486618784261912 -0.858636732410286 1.07219300634753 -0.255177696943843 -0.178726047779121 0.191069531614393 -0.00048742141129815 0.0367438246753862
"7399" 0.483749136153115 -0.855127415799118 1.07146216735185 -0.256913556307813 -0.181103842531112 0.18937637783582 0.00190522936801212 0.0358375075257253
"7409" 0.480879488044318 -0.851618099187951 1.07073132835616 -0.258649415671783 -0.183481637283103 0.187683224057246 0.00429788014732342 0.034931190376065
"74113" 0.463945867751008 -0.84037383043621 1.05525225682453 -0.252122628728654 -0.179221523339611 0.183984451822564 0.00278951437474097 0.0361071710329781
"74211" 0.447012247457696 -0.829129561684465 1.03977318529289 -0.24559584178553 -0.17496140939612 0.180285679587879 0.00128114860215882 0.0372831516898957
"7439" 0.429990679598924 -0.81792846558879 1.02381184061926 -0.238583883089077 -0.170402586140405 0.176479012944155 -0.000508494140187193 0.0388897366658222
"7449" 0.41906245220905 -0.810635033834015 1.01394557685821 -0.235815008384727 -0.168641280297388 0.173923583042435 -0.000530273081462099 0.0398562509932115
"7459" 0.40813422481918 -0.803341602079245 1.00407931309717 -0.233046133680378 -0.166879974454368 0.171368153140717 -0.000552052022740113 0.0408227653206064
"7469" 0.397205997429306 -0.796048170324471 0.994213049336128 -0.230277258976028 -0.165118668611351 0.168812723238997 -0.000573830964015226 0.0417892796479958
"7479" 0.386277770039436 -0.788754738569701 0.984346785575087 -0.227508384271679 -0.163357362768331 0.166257293337278 -0.000595609905293351 0.0427557939753908
"7489" 0.375349542649562 -0.781461306814928 0.974480521814042 -0.22473950956733 -0.161596056925314 0.163701863435559 -0.000617388846567146 0.0437223083027805
"7499" 0.364421315259685 -0.77416787506015 0.964614258052999 -0.221970634862984 -0.159834751082298 0.161146433533837 -0.000639167787841233 0.0446888226301742
"7509" 0.353493087869816 -0.76687444330538 0.95474799429196 -0.219201760158637 -0.15807344523928 0.158591003632119 -0.000660946729118678 0.0456553369575682
"75113" 0.342564860479942 -0.759581011550607 0.944881730530917 -0.216432885454287 -0.156312139396263 0.156035573730399 -0.000682725670393222 0.0466218512849574
"75211" 0.331636633090072 -0.752287579795836 0.935015466769875 -0.213664010749938 -0.154550833553244 0.15348014382868 -0.000704504611671472 0.0475883656123529
"7539" 0.320708405700198 -0.744994148041062 0.925149203008832 -0.210895136045588 -0.152789527710226 0.15092471392696 -0.000726283552946003 0.0485548799397423
"7549" 0.309780178310328 -0.737700716286293 0.91528293924779 -0.208126261341241 -0.151028221867206 0.148369284025243 -0.000748062494223725 0.0495213942671371
"7559" 0.298851950920453 -0.730407284531519 0.905416675486747 -0.20535738663689 -0.149266916024189 0.145813854123522 -0.000769841435498256 0.0504879085945265
"7569" 0.299127420712657 -0.728823137768755 0.911040885415874 -0.21242280957547 -0.153460885312994 0.146066844433055 0.00210243660837166 0.0492499212332534
"7579" 0.294091834656644 -0.724130388423654 0.911042759436921 -0.215251715858243 -0.154560669456329 0.145475650426118 0.0028584326365832 0.0488539130119265
"7589" 0.290395286405031 -0.722683803812425 0.91115532026518 -0.217780902914282 -0.153902086721471 0.147184942872339 0.00257321480763116 0.0499924285777148
"7599" 0.289869082440134 -0.724241587863705 0.913263159098581 -0.220824220179899 -0.151522718495169 0.150268383244966 -0.000361974228859446 0.0543262017655093
"7609" 0.289342878475239 -0.725799371914984 0.915370997931982 -0.223867537445517 -0.149143350268868 0.153351823617595 -0.00329716326534946 0.0586599749533046
"76113" 0.288816674510345 -0.727357155966267 0.917478836765384 -0.226910854711135 -0.146763982042563 0.156435263990224 -0.00623235230184471 0.0629937481411058
"76211" 0.288290470545448 -0.728914940017547 0.919586675598784 -0.229954171976752 -0.144384613816262 0.159518704362852 -0.00916754133833532 0.0673275213289007
"7639" 0.287764266580552 -0.730472724068827 0.921694514432185 -0.23299748924237 -0.14200524558996 0.162602144735479 -0.0121027303748261 0.0716612945166954
