"..Data.clean_EMG_data_for_gestures.master.01.01_gesture_4_2_2_clean.txt.Comp.1" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_4_2_2_clean.txt.Comp.2" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_4_2_2_clean.txt.Comp.3" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_4_2_2_clean.txt.Comp.4" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_4_2_2_clean.txt.Comp.5" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_4_2_2_clean.txt.Comp.6" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_4_2_2_clean.txt.Comp.7" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_4_2_2_clean.txt.Comp.8"
"23977" -0.870703893631594 -0.440715122165992 0.0108527711385313 0.0568354810254518 0.0799907806927074 0.0146966688263432 -0.080354055727564 -0.0235152922040715
"23987" -0.874602075043593 -0.436737119063057 0.00873837437053407 0.0553315542964663 0.078749760407395 0.0128320165483533 -0.0791338574351337 -0.0223207716434401
"23997" -0.878500256455593 -0.432759115960122 0.00662397760253797 0.0538276275674807 0.0775087401220833 0.010967364270364 -0.077913659142704 -0.0211262510828089
"24007" -0.882398437867591 -0.428781112857188 0.00450958083454103 0.0523237008384959 0.0762677198367714 0.00910271199237461 -0.0766934608502741 -0.0199317305221777
"240111" -0.886296619279591 -0.424803109754253 0.00239518406654457 0.0508197741095105 0.0750266995514592 0.00723805971438535 -0.075473262557844 -0.0187372099615471
"24028" -0.890194800691589 -0.420825106651319 0.00028078729854758 0.0493158473805253 0.0737856792661472 0.00537340743639581 -0.074253064265414 -0.0175426894009156
"24037" -0.894092982103588 -0.416847103548385 -0.00183360946944869 0.0478119206515402 0.0725446589808356 0.00350875515840671 -0.0730328659729846 -0.0163481688402848
"24047" -0.897991163515587 -0.41286910044545 -0.00394800623744571 0.0463079939225551 0.0713036386955233 0.00164410288041705 -0.071812667680554 -0.0151536482796538
"24057" -0.901889344927587 -0.408891097342516 -0.00606240300544211 0.0448040671935695 0.0700626184102116 -0.000220549397572156 -0.0705924693881245 -0.0139591277190226
"24067" -0.905787526339586 -0.404913094239581 -0.00817679977343852 0.0433001404645841 0.0688215981248998 -0.00208520167556131 -0.069372271095695 -0.0127646071583913
"24077" -0.909685707751585 -0.400935091136646 -0.0102911965414356 0.0417962137355993 0.0675805778395877 -0.0039498539535508 -0.0681520728032645 -0.0115700865977608
"24087" -0.913201284307023 -0.397072562445274 -0.0119927253805347 0.0407944126314915 0.0663474591000026 -0.00578561671523076 -0.0670081870997103 -0.0108194728002065
"24097" -0.915459045848776 -0.393226808322793 -0.0153925449588516 0.0393383152256563 0.0645515669819057 -0.00878676672735174 -0.0651811729214787 -0.00926380578064834
"241011" -0.917716807390528 -0.389381054200313 -0.0187923645371679 0.0378822178198212 0.0627556748638095 -0.0117879167394719 -0.0633541587432479 -0.00770813876109039
"241111" -0.919974568932281 -0.385535300077832 -0.022192184115485 0.0364261204139867 0.0609597827457127 -0.0147890667515927 -0.0615271445650163 -0.00615247174153273
"241210" -0.922232330474033 -0.381689545955352 -0.0255920036938013 0.0349700230081516 0.0591638906276165 -0.0177902167637129 -0.0597001303867855 -0.00459680472197489
"24137" -0.924490092015786 -0.377843791832871 -0.0289918232721183 0.033513925602317 0.0573679985095198 -0.0207913667758336 -0.0578731162085539 -0.00304113770241706
"24147" -0.926747853557539 -0.37399803771039 -0.0323916428504344 0.0320578281964814 0.0555721063914235 -0.0237925167879539 -0.0560461020303229 -0.00148547068285875
"24157" -0.929005615099291 -0.370152283587909 -0.0357914624287514 0.0306017307906468 0.0537762142733268 -0.0267936668000747 -0.0542190878520913 7.01963366989203e-05
"24167" -0.931263376641044 -0.366306529465429 -0.0391912820070679 0.0291456333848118 0.0519803221552306 -0.0297948168121949 -0.0523920736738606 0.00162586335625683
"24177" -0.933521138182797 -0.362460775342948 -0.0425911015853849 0.0276895359789771 0.0501844300371338 -0.0327959668243157 -0.0505650594956289 0.00318153037581457
"24187" -0.93577889972455 -0.358615021220467 -0.0459909211637011 0.0262334385731415 0.0483885379190375 -0.035797116836436 -0.048738045317398 0.00473719739537281
"24197" -0.938036661266302 -0.354769267097987 -0.0493907407420183 0.0247773411673069 0.0465926458009408 -0.0387982668485568 -0.0469110311391666 0.00629286441493056
"24207" -0.940294422808055 -0.350923512975506 -0.0527905603203353 0.0233212437614723 0.044796753682844 -0.0417994168606776 -0.045084016960935 0.00784853143448828
"242111" -0.942552184349807 -0.347077758853025 -0.0561903798986514 0.0218651463556373 0.0430008615647477 -0.0448005668727977 -0.043257002782704 0.00940419845404624
"24228" -0.94480994589156 -0.343232004730545 -0.0595901994769686 0.0204090489498026 0.0412049694466511 -0.0478017168849185 -0.0414299886044725 0.010959865473604
"24237" -0.947067707433313 -0.339386250608064 -0.0629900190552847 0.018952951543967 0.0394090773285547 -0.0508028668970389 -0.0396029744262416 0.0125155324931622
"24247" -0.949325468975066 -0.335540496485583 -0.0663898386336019 0.0174968541381326 0.0376131852104581 -0.0538040169091597 -0.0377759602480101 0.01407119951272
"24257" -0.951583230516818 -0.331694742363103 -0.0697896582119181 0.0160407567322974 0.0358172930923618 -0.0568051669212798 -0.0359489460697792 0.0156268665322778
"24267" -0.953840992058571 -0.327848988240622 -0.0731894777902352 0.0145846593264628 0.034021400974265 -0.0598063169334006 -0.0341219318915476 0.0171825335518355
"24277" -0.956098753600323 -0.324003234118141 -0.0765892973685515 0.0131285619206278 0.032225508856169 -0.0628074669455208 -0.0322949177133169 0.0187382005713934
"24287" -0.958356515142076 -0.32015747999566 -0.0799891169468684 0.0116724645147926 0.030429616738072 -0.0658086169576418 -0.0304679035350853 0.0202938675909516
"24297" -0.958159157205747 -0.319658878655321 -0.0831117018265253 0.0133825807482563 0.029987951699031 -0.0673762969254214 -0.0291197657793163 0.0194761249697887
"24307" -0.961402610022817 -0.315207550545738 -0.0854131094321002 0.0114814112502012 0.0290143408819286 -0.0693101071646218 -0.0282420401377903 0.0203506946610596
"243111" -0.964646062839886 -0.310756222436154 -0.0877145170376751 0.00958024175214605 0.0280407300648261 -0.0712439174038222 -0.0273643144962643 0.0212252643523304
"24328" -0.967889515656955 -0.306304894326571 -0.0900159246432491 0.00767907225409046 0.0270671192477244 -0.0731777276430221 -0.0264865888547389 0.0220998340436014
"24337" -0.971132968474024 -0.301853566216987 -0.0923173322488243 0.0057779027560355 0.0260935084306217 -0.0751115378822227 -0.0256088632132125 0.0229744037348718
"24347" -0.974376421291093 -0.297402238107404 -0.0946187398543989 0.00387673325798027 0.0251198976135197 -0.077045348121423 -0.0247311375716867 0.0238489734261432
"24357" -0.977619874108162 -0.292950909997821 -0.0969201474599737 0.00197556375992513 0.0241462867964171 -0.0789791583606235 -0.0238534119301606 0.024723543117414
"24367" -0.980863326925231 -0.288499581888238 -0.0992215550655486 7.43942618704231e-05 0.023172675979315 -0.0809129685998238 -0.0229756862886347 0.0255981128086845
"24377" -0.980207674185053 -0.287977076003525 -0.0995011657291377 -0.00035111214129711 0.0233979094868997 -0.0811026884996122 -0.0232731385311478 0.0253839954712251
"24387" -0.979552021444875 -0.287454570118814 -0.0997807763927263 -0.00077661854446423 0.0236231429944849 -0.0812924083994004 -0.0235705907736616 0.0251698781337657
"24397" -0.978896368704696 -0.286932064234102 -0.100060387056315 -0.00120212494763143 0.0238483765020701 -0.0814821282991884 -0.0238680430161753 0.0249557607963065
"24407" -0.978240715964518 -0.286409558349391 -0.100339997719904 -0.00162763135079855 0.0240736100096551 -0.0816718481989766 -0.024165495258689 0.0247416434588472
"244111" -0.977585063224339 -0.285887052464679 -0.100619608383492 -0.00205313775396628 0.0242988435172402 -0.0818615680987648 -0.0244629475012026 0.0245275261213883
"24428" -0.976929410484161 -0.285364546579967 -0.100899219047081 -0.0024786441571335 0.0245240770248252 -0.082051287998553 -0.0247603997437161 0.024313408783929
"24437" -0.976273757743983 -0.284842040695255 -0.10117882971067 -0.00290415056030049 0.0247493105324101 -0.0822410078983412 -0.0250578519862293 0.0240992914464691
"24447" -0.975871495552585 -0.284468658085378 -0.101567422278948 -0.00309836869842087 0.0246656484730998 -0.0820358923753154 -0.0254497167850193 0.0239234100865784
"24457" -0.975469233361188 -0.2840952754755 -0.101956014847226 -0.00329258683654115 0.0245819864137897 -0.0818307768522894 -0.0258415815838092 0.0237475287266879
"24467" -0.975307910215247 -0.283556507615004 -0.10244796558046 -0.00362400097777183 0.0244124278410587 -0.0817102952157444 -0.0262113228127249 0.0239855025267774
"24477" -0.979432363397101 -0.278785402598949 -0.103000356222036 -0.00669262346567555 0.0226344355588419 -0.0832512285573614 -0.0251909625683506 0.0238460350834803
"24487" -0.983556816578956 -0.274014297582893 -0.103552746863612 -0.00976124595357958 0.0208564432766253 -0.0847921618989776 -0.0241706023239768 0.0237065676401828
"24497" -0.98768126976081 -0.269243192566837 -0.104105137505189 -0.0128298684414831 0.0190784509944083 -0.0863330952405946 -0.0231502420796023 0.0235671001968853
"24507" -0.991805722942664 -0.264472087550782 -0.104657528146765 -0.0158984909293868 0.0173004587121915 -0.0878740285822113 -0.022129881835228 0.0234276327535882
"245111" -0.995930176124518 -0.259700982534726 -0.105209918788341 -0.0189671134172899 0.0155224664299748 -0.089414961923828 -0.0211095215908541 0.0232881653102908
"24528" -1.00005462930637 -0.254929877518671 -0.105762309429918 -0.0220357359051938 0.0137444741477581 -0.0909558952654446 -0.0200891613464799 0.0231486978669938
"24537" -1.00417908248823 -0.250158772502616 -0.106314700071494 -0.0251043583930974 0.0119664818655412 -0.0924968286070615 -0.0190688011021056 0.0230092304236967
"24547" -1.00830353567008 -0.24538766748656 -0.10686709071307 -0.0281729808810013 0.0101884895833245 -0.094037761948678 -0.0180484408577315 0.0228697629803987
"24557" -1.01242798885193 -0.240616562470504 -0.107419481354647 -0.0312416033689048 0.00841049730110774 -0.0955786952902948 -0.0170280806133574 0.0227302955371018
"24567" -1.01655244203379 -0.235845457454448 -0.107971871996223 -0.0343102258568086 0.00663250501889087 -0.0971196286319116 -0.0160077203689832 0.0225908280938047
"24577" -1.02067689521564 -0.231074352438393 -0.108524262637799 -0.0373788483447123 0.00485451273667392 -0.0986605619735283 -0.014987360124609 0.0224513606505077
"24587" -1.0248013483975 -0.226303247422337 -0.109076653279376 -0.0404474708326159 0.00307652045445675 -0.100201495315145 -0.0139669998802346 0.0223118932072101
"24597" -1.02892580157935 -0.221532142406281 -0.109629043920952 -0.0435160933205197 0.00129852817224049 -0.101742428656762 -0.0129466396358608 0.0221724257639127
"24607" -1.03305025476121 -0.216761037390226 -0.110181434562528 -0.0465847158084235 -0.000479464109976485 -0.103283361998378 -0.0119262793914866 0.0220329583206156
"246111" -1.03717470794306 -0.21198993237417 -0.110733825204105 -0.0496533382963272 -0.00225745639219324 -0.104824295339995 -0.0109059191471124 0.0218934908773186
"24628" -1.04129916112491 -0.207218827358115 -0.111286215845681 -0.0527219607842308 -0.00403544867441022 -0.106365228681612 -0.00988555890273782 0.0217540234340209
"24637" -1.04542361430677 -0.202447722342059 -0.111838606487257 -0.0557905832721344 -0.00581344095662709 -0.107906162023229 -0.00886519865836383 0.021614555990724
"24647" -1.04954806748862 -0.197676617326003 -0.112390997128833 -0.0588592057600384 -0.00759143323884348 -0.109447095364845 -0.00784483841399006 0.0214750885474266
"24657" -1.05367252067048 -0.192905512309948 -0.11294338777041 -0.0619278282479422 -0.00936942552106035 -0.110988028706462 -0.00682447816961584 0.0213356211041295
"24667" -1.05779697385233 -0.188134407293892 -0.113495778411986 -0.0649964507358457 -0.0111474178032775 -0.112528962048079 -0.00580411792524124 0.0211961536608319
"24677" -1.06192142703419 -0.183363302277837 -0.114048169053562 -0.0680650732237489 -0.0129254100854941 -0.114069895389696 -0.00478375768086708 0.0210566862175344
"24687" -1.06604588021604 -0.178592197261781 -0.114600559695139 -0.0711336957116525 -0.0147034023677109 -0.115610828731312 -0.00376339743649304 0.0209172187742375
"24697" -1.07017033339789 -0.173821092245726 -0.115152950336715 -0.0742023181995562 -0.0164813946499278 -0.117151762072929 -0.00274303719211882 0.0207777513309404
"24707" -1.07429478657975 -0.16904998722967 -0.115705340978291 -0.0772709406874601 -0.0182593869321444 -0.118692695414546 -0.00172267694774461 0.0206382838876425
"247111" -1.0784192397616 -0.164278882213615 -0.116257731619868 -0.0803395631753639 -0.0200373792143614 -0.120233628756162 -0.000702316703370537 0.0204988164443453
"24728" -1.08293299510565 -0.159682839136567 -0.116157005693065 -0.0832424461415845 -0.0218465319034708 -0.122073918451782 0.0006537588698379 0.020513285480249
"24737" -1.08747989265784 -0.155221660852709 -0.116319952363801 -0.0861454983835507 -0.0235237478257707 -0.123843222100425 0.0020472580075159 0.0206016589749923
"24747" -1.09202679021004 -0.15076048256885 -0.116482899034537 -0.0890485506255174 -0.0252009637480706 -0.125612525749068 0.00344075714519387 0.0206900324697353
"24757" -1.09657368776224 -0.146299304284992 -0.116645845705274 -0.0919516028674834 -0.0268781796703708 -0.127381829397711 0.0048342562828724 0.0207784059644782
"24767" -1.10112058531444 -0.141838126001133 -0.11680879237601 -0.0948546551094498 -0.0285553955926704 -0.129151133046354 0.00622775542055012 0.0208667794592214
"24777" -1.10566748286664 -0.137376947717275 -0.116971739046746 -0.0977577073514159 -0.0302326115149704 -0.130920436694997 0.00762125455822871 0.0209551529539642
"24787" -1.11021438041883 -0.132915769433417 -0.117134685717483 -0.100660759593382 -0.0319098274372705 -0.13268974034364 0.00901475369590704 0.0210435264487072
"24797" -1.11476127797103 -0.128454591149558 -0.117297632388219 -0.103563811835348 -0.0335870433595702 -0.134459043992283 0.010408252833585 0.0211318999434497
"24807" -1.11930817552323 -0.1239934128657 -0.117460579058955 -0.106466864077314 -0.0352642592818702 -0.136228347640926 0.0118017519712632 0.0212202734381931
"248111" -1.12385507307543 -0.119532234581841 -0.117623525729692 -0.109369916319281 -0.03694147520417 -0.137997651289569 0.0131952511089412 0.0213086469329362
"24828" -1.12840197062763 -0.115071056297982 -0.117786472400428 -0.112272968561247 -0.0386186911264702 -0.139766954938212 0.0145887502466198 0.0213970204276791
"24837" -1.13294886817983 -0.110609878014124 -0.117949419071164 -0.115176020803213 -0.0402959070487697 -0.141536258586855 0.0159822493842974 0.0214853939224222
"24847" -1.13749576573202 -0.106148699730266 -0.118112365741901 -0.118079073045179 -0.0419731229710699 -0.143305562235498 0.0173757485219758 0.0215737674171652
"24857" -1.14204266328422 -0.101687521446407 -0.118275312412637 -0.120982125287145 -0.04365033889337 -0.145074865884141 0.0187692476596543 0.0216621409119081
"24867" -1.14658956083642 -0.097226343162549 -0.118438259083373 -0.123885177529112 -0.0453275548156694 -0.146844169532784 0.0201627467973319 0.0217505144066511
"24877" -1.15113645838862 -0.0927651648786903 -0.11860120575411 -0.126788229771078 -0.0470047707379699 -0.148613473181427 0.0215562459350104 0.0218388879013944
"24887" -1.15568335594082 -0.0883039865948316 -0.118764152424846 -0.129691282013044 -0.0486819866602695 -0.15038277683007 0.0229497450726886 0.021927261396137
"24897" -1.16023025349302 -0.0838428083109732 -0.118927099095583 -0.13259433425501 -0.0503592025825697 -0.152152080478713 0.0243432442103671 0.0220156348908798
"24907" -1.16477715104521 -0.079381630027115 -0.119090045766319 -0.135497386496976 -0.0520364185048695 -0.153921384127356 0.0257367433480451 0.0221040083856234
"249111" -1.16932404859741 -0.0749204517432563 -0.119252992437055 -0.138400438738943 -0.0537136344271693 -0.155690687775999 0.0271302424857231 0.022192381880366
"24928" -1.17387094614961 -0.0704592734593979 -0.119415939107792 -0.141303490980909 -0.0553908503494694 -0.157459991424642 0.0285237416234016 0.0222807553751089
"24937" -1.17841784370181 -0.0659980951755397 -0.119578885778527 -0.144206543222875 -0.057068066271769 -0.159229295073284 0.0299172407610793 0.022369128869852
"24947" -1.18296474125401 -0.061536916891681 -0.119741832449264 -0.147109595464842 -0.0587452821940694 -0.160998598721928 0.031310739898758 0.0224575023645953
"24957" -1.18225113246216 -0.0623476370950826 -0.119400606424289 -0.146264986318615 -0.0581674737471909 -0.16036319377099 0.0312168507910884 0.0210553390199205
"24967" -1.18172656820717 -0.062747039273018 -0.119283951254759 -0.145609970907557 -0.0576601829485456 -0.160057000357944 0.0309060081064594 0.0202920298017198
"24977" -1.18120200395218 -0.0631464414509527 -0.119167296085229 -0.144954955496498 -0.0571528921499002 -0.159750806944897 0.0305951654218301 0.0195287205835181
"24987" -1.1806774396972 -0.0635458436288876 -0.119050640915699 -0.144299940085439 -0.0566456013512552 -0.159444613531851 0.0302843227372014 0.0187654113653167
